config_id,risk_weight,evidence_weight,need_weight,certainty_weight,workload_weight,minimum_risk_reduction,maximum_uncertainty,minimum_evidence,minimum_top_margin,minimum_top_score,mean_precision_at_1,mean_actionable_coverage,mean_selective_accuracy,mean_macro_action_precision,worst_stage_precision,minimum_action_diversity,maximum_top_action_concentration,meets_target
8e48f762672de0ee,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.0,0.25,0.20996511235648072,0.5335076517002484,0.3993130214381974,0.17378035048537643,0.09345794392523364,4,0.4696268046853718,False
5f8c9ba284df95bc,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.02,0.0,0.21672806723285518,0.49750832783412974,0.43201334983434614,0.17798212066972222,0.09041980624327234,4,0.46903187011425135,False
25a90a4d38163d2a,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.02,0.15,0.2167948565873281,0.49750832783412974,0.43217065684184525,0.17807350903190544,0.09051724137931035,4,0.4693140794223827,False
21a6087edc51df7b,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.02,0.25,0.2142684438905136,0.48639916627244933,0.43455881115681244,0.17757244133808306,0.09100204498977506,4,0.4772101560110125,False
7f3120349a9d5db0,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.05,0.0,0.2255248748745559,0.4499312607819655,0.4763018263004202,0.1845521613694104,0.09172259507829977,4,0.4831655675112808,False
4f886f09d8778749,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.05,0.15,0.22560541430580106,0.4499312607819655,0.4764591333079193,0.18466291485563432,0.09172259507829977,4,0.4835012156998958,False
18761bce97fd0947,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.05,0.25,0.22286432639422307,0.43882209922028514,0.4788472876228865,0.1843149906760411,0.09122401847575058,4,0.49291784702549574,False
f0ec86f14bbb4d2d,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.1,0.0,0.24860487536385292,0.3898088586231429,0.5346174249430428,0.19639833599721804,0.09452054794520548,4,0.4855390008764242,False
0e453aeaaf73cbd4,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.1,0.15,0.2487168204720581,0.3898088586231429,0.5347747319505417,0.1965330040290358,0.09452054794520548,4,0.48596491228070177,False
5749f440df484502,0.5,0.2,0.2,0.05,0.05,0.03,1.0,0.6,0.1,0.25,0.24589081162275983,0.37869969706146245,0.537162886265509,0.19633409079162145,0.09401709401709402,4,0.49797752808988766,False
14e833e2482ce1f1,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.0,0.0,0.16379726588630938,0.26938100870298387,0.4627750798925396,0.1450632942050278,0.08083832335329341,4,0.43865546218487395,False
f44b37699131c6ec,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.0,0.15,0.16379726588630938,0.26938100870298387,0.4627750798925396,0.1450632942050278,0.08083832335329341,4,0.43865546218487395,False
0ae7d8cb6abdff21,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.0,0.25,0.15880112476428188,0.2618031846138889,0.46180106367544926,0.14127254631984706,0.07993966817496229,4,0.4429359355112431,False
7f1cdb13551825c1,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.02,0.0,0.16862871933888493,0.24008167600008937,0.4941330813720279,0.14980270716602292,0.08235294117647059,4,0.44288480154888676,False
1725fac938095d2e,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.02,0.15,0.16862871933888493,0.24008167600008937,0.4941330813720279,0.14980270716602292,0.08235294117647059,4,0.44288480154888676,False
e5ce506fdb118123,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.02,0.25,0.16294539914678854,0.23250385191099443,0.49315906515493757,0.14553778824543437,0.08135593220338982,4,0.447870778267254,False
92e6861861710fe6,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.05,0.0,0.18049925325549018,0.2147329349558371,0.5338156854421673,0.16117544348328564,0.08531746031746032,4,0.45794930875576034,False
03b71dadf62ea6f6,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.05,0.15,0.18049925325549018,0.2147329349558371,0.5338156854421673,0.16117544348328564,0.08531746031746032,4,0.45794930875576034,False
9538271ddde4d04a,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.05,0.25,0.17379982957065734,0.20715511086674213,0.532841669225077,0.15614518010687936,0.0841683366733467,4,0.46409807355516636,False
5dd221635677cb4e,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.1,0.0,0.2091855233974622,0.178946375368617,0.583587142233667,0.17880139650424487,0.09113300492610837,4,0.4561128526645768,False
f332ece1cec1fd8a,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.1,0.15,0.2091855233974622,0.178946375368617,0.583587142233667,0.17880139650424487,0.09113300492610837,4,0.4561128526645768,False
a0cab29134ba4342,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.2,0.1,0.25,0.20070051097698202,0.171368551279522,0.5826131260165767,0.172826300631111,0.08977556109725686,4,0.4644852354349561,False
5e98d0da8a0a337e,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.0,0.0,0.16379726588630938,0.26938100870298387,0.4627750798925396,0.1450632942050278,0.08083832335329341,4,0.43865546218487395,False
eb1cefa10c91b841,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.0,0.15,0.16379726588630938,0.26938100870298387,0.4627750798925396,0.1450632942050278,0.08083832335329341,4,0.43865546218487395,False
65e53d924aea134a,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.0,0.25,0.15880112476428188,0.2618031846138889,0.46180106367544926,0.14127254631984706,0.07993966817496229,4,0.4429359355112431,False
a77aecd6205ff050,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.02,0.0,0.16862871933888493,0.24008167600008937,0.4941330813720279,0.14980270716602292,0.08235294117647059,4,0.44288480154888676,False
2baba7a3bdd40a6a,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.02,0.15,0.16862871933888493,0.24008167600008937,0.4941330813720279,0.14980270716602292,0.08235294117647059,4,0.44288480154888676,False
38e487d84f280c81,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.02,0.25,0.16294539914678854,0.23250385191099443,0.49315906515493757,0.14553778824543437,0.08135593220338982,4,0.447870778267254,False
c0b7181569219154,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.05,0.0,0.18049925325549018,0.2147329349558371,0.5338156854421673,0.16117544348328564,0.08531746031746032,4,0.45794930875576034,False
444e604aa6dcdd74,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.05,0.15,0.18049925325549018,0.2147329349558371,0.5338156854421673,0.16117544348328564,0.08531746031746032,4,0.45794930875576034,False
da55e6876355459f,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.05,0.25,0.17379982957065734,0.20715511086674213,0.532841669225077,0.15614518010687936,0.0841683366733467,4,0.46409807355516636,False
c72c25aee4418331,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.1,0.0,0.2091855233974622,0.178946375368617,0.583587142233667,0.17880139650424487,0.09113300492610837,4,0.4561128526645768,False
eec588b77b523ec4,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.1,0.15,0.2091855233974622,0.178946375368617,0.583587142233667,0.17880139650424487,0.09113300492610837,4,0.4561128526645768,False
20a84b273cc8e15b,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.4,0.1,0.25,0.20070051097698202,0.171368551279522,0.5826131260165767,0.172826300631111,0.08977556109725686,4,0.4644852354349561,False
6b9b42be6387e82d,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.0,0.0,0.16099573480246365,0.2653443264674361,0.46190546924782416,0.14287230495987133,0.07957957957957958,4,0.4406922752216125,False
4bc16af05d614842,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.0,0.15,0.16099573480246365,0.2653443264674361,0.46190546924782416,0.14287230495987133,0.07957957957957958,4,0.4406922752216125,False
6a3f53f927849847,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.0,0.25,0.15843821670943845,0.2613179394899002,0.46164611823179175,0.1410155067770129,0.07993966817496229,4,0.4431239388794567,False
1a6668c89050e2fe,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.02,0.0,0.1654633235807996,0.236375272206367,0.49316069012455227,0.14736798969314127,0.08094435075885328,4,0.4457948468643656,False
4b414205ea13f87f,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.02,0.15,0.1654633235807996,0.236375272206367,0.49316069012455227,0.14736798969314127,0.08094435075885328,4,0.4457948468643656,False
d20e5f93fe24ce1a,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.02,0.25,0.16255775160586985,0.2323488852288311,0.4929013391085198,0.14528421089370536,0.08135593220338982,4,0.4486301369863014,False
45137291160b64c5,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.05,0.0,0.17650521689640028,0.211181497844278,0.5325365773560259,0.15802692795415232,0.08366533864541832,4,0.46211683053788316,False
915b594bc9d01b43,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.05,0.15,0.17650521689640028,0.211181497844278,0.5325365773560259,0.15802692795415232,0.08366533864541832,4,0.46211683053788316,False
28edfc665e0966e8,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.05,0.25,0.17308878991766954,0.20715511086674213,0.5322772263399934,0.15558658806507034,0.0841683366733467,4,0.46561771561771564,False
1efc8714d24ac12b,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.1,0.0,0.20415314428403394,0.1755602001972331,0.5821539011886755,0.1751261313886139,0.0891089108910891,4,0.4634721131186174,False
a664b869f0526a93,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.1,0.15,0.20415314428403394,0.1755602001972331,0.5821539011886755,0.1751261313886139,0.0891089108910891,4,0.4634721131186174,False
25dcfa425ea907f8,0.5,0.2,0.2,0.05,0.05,0.05,0.05,0.6,0.1,0.25,0.1998744101079631,0.17153381321969718,0.581894550172643,0.17225142897114895,0.08977556109725686,4,0.46825396825396826,False
60a6498132f5b367,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.0,0.0,0.20559453993262147,0.4592148516976109,0.42534950889558387,0.173824715762771,0.09130913091309131,4,0.44937671024627546,False
598de563aee9be2b,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.0,0.15,0.20521236609948393,0.4582443614496335,0.4252973440546866,0.17359460404204677,0.08950276243093923,4,0.4497869750456482,False
b09132c0a4481c9f,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.0,0.25,0.19989148939313925,0.44552449783382375,0.42408457019249196,0.17011535276938092,0.08846584546472565,4,0.45589142504626773,False
8698c1d2b322834c,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.02,0.0,0.21025604968258702,0.4176296696513611,0.45797864539430105,0.17787329331928822,0.08980582524271845,4,0.4560383167978105,False
7c5f0df7e12217d8,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.02,0.15,0.20983276480218224,0.4166591794033838,0.4579264805534038,0.17761920007695695,0.08780487804878048,4,0.4565068493150685,False
9011e1d978124e4e,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.02,0.25,0.20392593683208135,0.40393931578757414,0.4567137066912091,0.17376195549476467,0.08663366336633663,4,0.4634909596662031,False
548ddedf516803e6,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.05,0.0,0.22043706683059852,0.3753917715942225,0.5003617321211449,0.1864283284028434,0.0935754189944134,4,0.4691358024691358,False
b07b0d31b235d354,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.05,0.15,0.21995682432543973,0.37442128134624514,0.5003095672802477,0.18614926943595714,0.09129213483146068,4,0.4696969696969697,False
72f0da9e24ab149b,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.05,0.25,0.2132118797551569,0.36170141773043535,0.49909679341805285,0.18180503562263375,0.09,4,0.4780844155844156,False
2bd4a283bbf68b01,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.1,0.0,0.2445793776823203,0.3230237324767819,0.5531972004860146,0.19964658681053124,0.09899328859060402,4,0.4718702483527623,False
d9722ee110c5eef1,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.1,0.15,0.2440171824640666,0.3220532422288045,0.5531450356451174,0.1993329426500293,0.09628378378378379,4,0.47258883248730965,False
b715ee4cede3c4b4,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.2,0.1,0.25,0.23603220133554162,0.30933337861299476,0.5519322617829228,0.19433247202988832,0.0947867298578199,4,0.4833852544132918,False
e7f1b92a145ef976,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.0,0.0,0.20559453993262147,0.4592148516976109,0.42534950889558387,0.173824715762771,0.09130913091309131,4,0.44937671024627546,False
7c94a89dd55bb22d,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.0,0.15,0.20521236609948393,0.4582443614496335,0.4252973440546866,0.17359460404204677,0.08950276243093923,4,0.4497869750456482,False
cbb739ea1e32c520,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.0,0.25,0.19989148939313925,0.44552449783382375,0.42408457019249196,0.17011535276938092,0.08846584546472565,4,0.45589142504626773,False
af8a0fe22d55e24e,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.02,0.0,0.21025604968258702,0.4176296696513611,0.45797864539430105,0.17787329331928822,0.08980582524271845,4,0.4560383167978105,False
687e036cc6461112,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.02,0.15,0.20983276480218224,0.4166591794033838,0.4579264805534038,0.17761920007695695,0.08780487804878048,4,0.4565068493150685,False
ca7299e12e815edc,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.02,0.25,0.20392593683208135,0.40393931578757414,0.4567137066912091,0.17376195549476467,0.08663366336633663,4,0.4634909596662031,False
92099a74a675b33e,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.05,0.0,0.22043706683059852,0.3753917715942225,0.5003617321211449,0.1864283284028434,0.0935754189944134,4,0.4691358024691358,False
aeec26b3653dabda,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.05,0.15,0.21995682432543973,0.37442128134624514,0.5003095672802477,0.18614926943595714,0.09129213483146068,4,0.4696969696969697,False
4affa05e8c39a104,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.05,0.25,0.2132118797551569,0.36170141773043535,0.49909679341805285,0.18180503562263375,0.09,4,0.4780844155844156,False
517646028d639e81,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.1,0.0,0.2445793776823203,0.3230237324767819,0.5531972004860146,0.19964658681053124,0.09899328859060402,4,0.4718702483527623,False
82dadb7e92ae943a,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.1,0.15,0.2440171824640666,0.3220532422288045,0.5531450356451174,0.1993329426500293,0.09628378378378379,4,0.47258883248730965,False
04344d67b49bbea5,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.4,0.1,0.25,0.23603220133554162,0.30933337861299476,0.5519322617829228,0.19433247202988832,0.0947867298578199,4,0.4833852544132918,False
f165b45393f66eca,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.0,0.0,0.20149007582892087,0.45002632555438654,0.4237668580194253,0.17099224463129822,0.0867630700778643,4,0.45254133496631965,False
7329e458dd390034,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.0,0.15,0.20149007582892087,0.45002632555438654,0.4237668580194253,0.17099224463129822,0.0867630700778643,4,0.45254133496631965,False
7dea568766db3e4e,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.0,0.25,0.1989783456167542,0.44359381259588093,0.4236727111872241,0.16948821433220118,0.08744394618834081,4,0.45631367706082127,False
3de19a1093759da6,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.02,0.0,0.20572827172446104,0.40892638863212555,0.4562410490744851,0.17478430604801207,0.08476658476658476,4,0.4602135721667241,False
5f3933ee16c681c2,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.02,0.15,0.20572827172446104,0.40892638863212555,0.4562410490744851,0.17478430604801207,0.08476658476658476,4,0.4602135721667241,False
6698eff90b0956f5,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.02,0.25,0.2029464143632965,0.4024938756736199,0.45614690224228394,0.17312614490248637,0.08550185873605948,4,0.46453407510431155,False
72ef4d5636c64ebd,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.05,0.0,0.21509761654921836,0.36716344044096366,0.4983182314474702,0.18279664601763523,0.08781869688385269,4,0.4743384121892542,False
ce880f00c6161669,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.05,0.15,0.21509761654921836,0.36716344044096366,0.4983182314474702,0.18279664601763523,0.08781869688385269,4,0.4743384121892542,False
0e33b66028d6770b,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.05,0.25,0.21193448749064367,0.360730927482458,0.498224084615269,0.18095144083348272,0.08869814020028613,4,0.47952979327117956,False
66b32f2758573f76,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.1,0.0,0.2379675572177337,0.3147956467620481,0.5508446214098325,0.19531845352072877,0.09215017064846416,4,0.4798572157062723,False
5b59f7411df51c8d,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.1,0.15,0.2379675572177337,0.3147956467620481,0.5508446214098325,0.19531845352072877,0.09215017064846416,4,0.4798572157062723,False
dc9ac093a4aff253,0.5,0.2,0.2,0.05,0.05,0.05,0.1,0.6,0.1,0.25,0.23427695732687295,0.3083631338035424,0.5507504745776313,0.19321769821892917,0.09326424870466321,4,0.48655635987590484,False
72080cb41c4c2191,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.0,0.0,0.20900236265477143,0.4739809042711545,0.42376823808193903,0.17611865393539708,0.0918918918918919,4,0.45185406698564595,False
7d238261102c8c04,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.0,0.15,0.20863137147868094,0.4730104140231772,0.4237160732410418,0.17589430176818957,0.09011943539630836,4,0.452259802454355,False
f82d214531767a8b,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.0,0.25,0.20331237908920463,0.4598153551028656,0.42255945075320067,0.172437923721618,0.08930540242557883,4,0.45857359635811834,False
0f2ad42bb70faf2a,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.02,0.0,0.21360324339383116,0.4312602154752773,0.4563973745806562,0.18027276963674654,0.09058402860548272,4,0.4588235294117647,False
cdc0b3c58dd5efaf,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.02,0.15,0.21319266063028375,0.4302897252272999,0.45634520973975895,0.18002475029917386,0.08862275449101796,4,0.45928667563930015,False
19f48f1c3e8bf4c3,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.02,0.25,0.2072948320962681,0.4170946663069883,0.4551885872519179,0.1761884914437387,0.0876979293544458,4,0.4665071770334928,False
6e2fd90054083786,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.05,0.0,0.22357477918771407,0.38790666486895975,0.4987820862771148,0.18860342807929684,0.09452054794520548,4,0.4712778429073857,False
d6ad5fd746afb057,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.05,0.15,0.2231095842836445,0.38693617462098234,0.4987299214362175,0.18833202868158636,0.09228650137741047,4,0.47183098591549294,False
dd77b1da02407b6f,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.05,0.25,0.2163914397643365,0.37374111570067087,0.4975732989483764,0.18403862221259995,0.09129213483146068,4,0.48047808764940236,False
e30db811e9939c22,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.1,0.0,0.24770724107296452,0.3345781853230286,0.5520389357931993,0.20200683607645567,0.1,4,0.47368421052631576,False
70db157f4190a4fe,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.1,0.15,0.2471643600878297,0.3336076950750513,0.551986770952302,0.2017028642329842,0.09735973597359736,4,0.47439085032322226,False
40f8fddd6e083442,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.1,0.25,0.2392485234409928,0.3204126361547397,0.5508301484644609,0.19678767993170687,0.09287925696594428,4,0.4854961832061069,False
77c32f86e1d8ce2e,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.0,0.0,0.20900236265477143,0.4739809042711545,0.42376823808193903,0.17611865393539708,0.0918918918918919,4,0.45185406698564595,False
fca00d8c67511577,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.0,0.15,0.20863137147868094,0.4730104140231772,0.4237160732410418,0.17589430176818957,0.09011943539630836,4,0.452259802454355,False
67dd983fe34321d1,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.0,0.25,0.20331237908920463,0.4598153551028656,0.42255945075320067,0.172437923721618,0.08930540242557883,4,0.45857359635811834,False
47299a5569bf3d8d,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.02,0.0,0.21360324339383116,0.4312602154752773,0.4563973745806562,0.18027276963674654,0.09058402860548272,4,0.4588235294117647,False
1e08b0257bfddb65,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.02,0.15,0.21319266063028375,0.4302897252272999,0.45634520973975895,0.18002475029917386,0.08862275449101796,4,0.45928667563930015,False
4bf240d37e455d28,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.02,0.25,0.2072948320962681,0.4170946663069883,0.4551885872519179,0.1761884914437387,0.0876979293544458,4,0.4665071770334928,False
4b27c7d3458687cc,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.05,0.0,0.22357477918771407,0.38790666486895975,0.4987820862771148,0.18860342807929684,0.09452054794520548,4,0.4712778429073857,False
a8ecb420d7a8e90b,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.05,0.15,0.2231095842836445,0.38693617462098234,0.4987299214362175,0.18833202868158636,0.09228650137741047,4,0.47183098591549294,False
a7f45ea168a7def9,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.05,0.25,0.2163914397643365,0.37374111570067087,0.4975732989483764,0.18403862221259995,0.09129213483146068,4,0.48047808764940236,False
667c1c6f37f906af,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.1,0.0,0.24770724107296452,0.3345781853230286,0.5520389357931993,0.20200683607645567,0.1,4,0.47368421052631576,False
053c25ae98388484,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.1,0.15,0.2471643600878297,0.3336076950750513,0.551986770952302,0.2017028642329842,0.09735973597359736,4,0.47439085032322226,False
2b35e8ee622dcd52,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.4,0.1,0.25,0.2392485234409928,0.3204126361547397,0.5508301484644609,0.19678767993170687,0.09287925696594428,4,0.4854961832061069,False
5f7d0544e2b33e98,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.0,0.0,0.20468985464563685,0.4641521663217782,0.4219808384850674,0.17309559972040833,0.08743169398907104,4,0.4551204819277108,False
bf44987fca8f4589,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.0,0.15,0.20468985464563685,0.4641521663217782,0.4219808384850674,0.17309559972040833,0.08743169398907104,4,0.4551204819277108,False
cea0c4a88b9f927c,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.0,0.25,0.20233846642535747,0.4577196533632726,0.42209461442222834,0.17175339101443376,0.08830022075055188,4,0.4589914945321993,False
70dd57f301266268,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.02,0.0,0.2088425910244072,0.4219167226498896,0.4544550295401271,0.176962215345419,0.0856453558504222,4,0.4631008801624915,False
2d4102058cbfe646,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.02,0.15,0.2088425910244072,0.4219167226498896,0.4544550295401271,0.176962215345419,0.0856453558504222,4,0.4631008801624915,False
688017eef15324d7,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.02,0.25,0.2062438395691046,0.415484209691384,0.45456880547728806,0.1754841638906219,0.08658536585365853,4,0.4675324675324675,False
eb1ccf7218140b36,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.05,0.0,0.2179718425858466,0.37903812190954894,0.496533836882727,0.18472224738241708,0.08888888888888889,4,0.4765840220385675,False
418cccc6076c5e3c,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.05,0.15,0.2179718425858466,0.37903812190954894,0.496533836882727,0.18472224738241708,0.08888888888888889,4,0.4765840220385675,False
7152a2d8e36c8241,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.05,0.25,0.21502964182948803,0.3726056089510433,0.49664761281988784,0.18310576973725998,0.090014064697609,4,0.4818941504178273,False
e0169693e371e4dd,0.5,0.2,0.2,0.05,0.05,0.05,0.2,0.6,0.1,0.0,0.2407884040839067,0.3257098878021428,0.549481607996304,0.19739038128020758,0.09333333333333334,4,0.4817591204397801,False
